scf1_549	740a24945d685f3c2a87a455574added	335	PANTHER	PTHR43121		8	303	2.3E-69	T	08-06-2017
scf1_549	740a24945d685f3c2a87a455574added	335	Pfam	PF00535	Glycosyl transferase family 2	13	165	6.4E-15	T	08-06-2017	IPR001173	Glycosyltransferase 2-like		Reactome: R-HSA-913709
scf3_347	e3ae8201c16805c9e7815c90643c320e	330	SUPERFAMILY	SSF161098		90	316	5.23E-46	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf3_347	e3ae8201c16805c9e7815c90643c320e	330	PANTHER	PTHR43227		40	329	1.1E-101	T	08-06-2017
scf3_347	e3ae8201c16805c9e7815c90643c320e	330	PANTHER	PTHR43227:SF5		40	329	1.1E-101	T	08-06-2017
scf3_347	e3ae8201c16805c9e7815c90643c320e	330	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	129	327	1.1E-10	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf32_9	1eb75612488b111b3e152f7ba26e602b	121	SUPERFAMILY	SSF52172		8	121	2.56E-21	T	08-06-2017	IPR011006	CheY-like superfamily		
scf32_9	1eb75612488b111b3e152f7ba26e602b	121	PANTHER	PTHR43065		8	120	6.1E-21	T	08-06-2017
scf32_9	1eb75612488b111b3e152f7ba26e602b	121	PANTHER	PTHR43065:SF6		8	120	6.1E-21	T	08-06-2017
scf32_9	1eb75612488b111b3e152f7ba26e602b	121	Pfam	PF00072	Response regulator receiver domain	8	118	4.9E-20	T	08-06-2017	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
scf10_46	051988d5dc9bc321889c414932a366cc	482	Pfam	PF01425	Amidase	53	467	3.7E-82	T	08-06-2017	IPR023631	Amidase signature domain		KEGG: 00970+6.3.5.7|MetaCyc: PWY-5921
scf10_46	051988d5dc9bc321889c414932a366cc	482	PANTHER	PTHR11895		31	477	5.2E-87	T	08-06-2017	IPR000120	Amidase	GO:0004040	KEGG: 00970+6.3.5.7|MetaCyc: PWY-5921
scf10_46	051988d5dc9bc321889c414932a366cc	482	SUPERFAMILY	SSF75304		19	476	2.62E-110	T	08-06-2017	IPR023631	Amidase signature domain		KEGG: 00970+6.3.5.7|MetaCyc: PWY-5921
scf3_333	ed87cce64e9613837065e674ba0653b9	255	Pfam	PF12697	Alpha/beta hydrolase family	28	248	8.6E-18	T	08-06-2017	IPR000073	Alpha/beta hydrolase fold-1		
scf3_333	ed87cce64e9613837065e674ba0653b9	255	SUPERFAMILY	SSF53474		22	252	5.72E-36	T	08-06-2017	IPR029058	Alpha/Beta hydrolase fold		
scf3_333	ed87cce64e9613837065e674ba0653b9	255	PANTHER	PTHR37017		24	255	1.7E-35	T	08-06-2017
scf14_72	66a274aee0432b485abeb6f9c447a8f2	208	Pfam	PF06037	Bacterial protein of unknown function (DUF922)	36	195	1.4E-51	T	08-06-2017	IPR010321	Protein of unknown function DUF922		
scf19_58	3699dacde1011cb4aa30009367d968e0	428	SUPERFAMILY	SSF51735		1	283	2.42E-39	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf19_58	3699dacde1011cb4aa30009367d968e0	428	PANTHER	PTHR12126:SF9		2	293	1.8E-44	T	08-06-2017
scf19_58	3699dacde1011cb4aa30009367d968e0	428	Pfam	PF13460	NAD(P)H-binding	7	152	4.5E-18	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf19_58	3699dacde1011cb4aa30009367d968e0	428	Pfam	PF13781	DoxX-like family	321	419	1.0E-23	T	08-06-2017	IPR025695	DoxX-like family		
scf19_58	3699dacde1011cb4aa30009367d968e0	428	PANTHER	PTHR12126		2	293	1.8E-44	T	08-06-2017
scf9_173	877d26de9ce1a968ff6f06b6471c794a	225	Pfam	PF06904	Extensin-like protein C-terminus	46	225	5.1E-54	T	08-06-2017	IPR009683	Extensin-like, C-terminal		
scf7_214	e609714df120515bfc49c42d8bdf125f	78	Pfam	PF01037	Lrp/AsnC ligand binding domain	6	75	1.4E-13	T	08-06-2017	IPR019887	Transcription regulator AsnC/Lrp, ligand binding domain		
scf7_214	e609714df120515bfc49c42d8bdf125f	78	SUPERFAMILY	SSF54909		4	77	7.11E-18	T	08-06-2017	IPR011008	Dimeric alpha-beta barrel		
scf3_200	e112f007ae23117762757343e19d275c	379	Pfam	PF02687	FtsX-like permease family	287	378	3.2E-7	T	08-06-2017	IPR003838	ABC transporter permease protein domain	GO:0016020	
scf3_200	e112f007ae23117762757343e19d275c	379	Pfam	PF12704	MacB-like periplasmic core domain	21	227	3.6E-9	T	08-06-2017	IPR025857	MacB-like periplasmic core domain		
scf3_200	e112f007ae23117762757343e19d275c	379	PANTHER	PTHR43738		129	378	5.4E-39	T	08-06-2017
scf1_570	fc8af49cd9fd3d082a4906443efccc38	341	Pfam	PF00850	Histone deacetylase domain	30	338	1.0E-56	T	08-06-2017	IPR023801	Histone deacetylase domain		Reactome: R-HSA-2122947|Reactome: R-HSA-2644606|Reactome: R-HSA-2894862
scf1_570	fc8af49cd9fd3d082a4906443efccc38	341	PANTHER	PTHR10625		28	339	1.9E-53	T	08-06-2017	IPR000286	Histone deacetylase superfamily		Reactome: R-HSA-2122947|Reactome: R-HSA-2644606|Reactome: R-HSA-2894862
scf1_570	fc8af49cd9fd3d082a4906443efccc38	341	PANTHER	PTHR10625:SF160		28	339	1.9E-53	T	08-06-2017
scf1_570	fc8af49cd9fd3d082a4906443efccc38	341	SUPERFAMILY	SSF52768		2	341	1.29E-81	T	08-06-2017
scf28_6	df29451af1011e45cb9ca5492aa19805	363	SUPERFAMILY	SSF53756		2	352	8.16E-9	T	08-06-2017
scf28_6	df29451af1011e45cb9ca5492aa19805	363	Pfam	PF13524	Glycosyl transferases group 1	255	346	4.3E-20	T	08-06-2017
scf7_34	06af4b4106f77f35281e0ae9dce3da94	316	Pfam	PF01553	Acyltransferase	92	222	2.6E-12	T	08-06-2017	IPR002123	Phospholipid/glycerol acyltransferase	GO:0008152|GO:0016746	
scf7_34	06af4b4106f77f35281e0ae9dce3da94	316	PANTHER	PTHR37323		58	197	9.8E-16	T	08-06-2017
scf7_34	06af4b4106f77f35281e0ae9dce3da94	316	SUPERFAMILY	SSF69593		80	226	2.62E-10	T	08-06-2017
scf7_34	06af4b4106f77f35281e0ae9dce3da94	316	PANTHER	PTHR37323:SF2		58	197	9.8E-16	T	08-06-2017
scf10_58	6c2afb8d1fa699659bb45d3d6bceb880	548	PANTHER	PTHR30290		5	515	8.6E-94	T	08-06-2017
scf10_58	6c2afb8d1fa699659bb45d3d6bceb880	548	PANTHER	PTHR30290:SF47		5	515	8.6E-94	T	08-06-2017
scf10_58	6c2afb8d1fa699659bb45d3d6bceb880	548	Pfam	PF00496	Bacterial extracellular solute-binding proteins, family 5 Middle	69	446	5.3E-75	T	08-06-2017	IPR000914	Solute-binding protein family 5 domain		
scf10_58	6c2afb8d1fa699659bb45d3d6bceb880	548	SUPERFAMILY	SSF53850		32	520	1.18E-107	T	08-06-2017
scf8_251	7355213daf8586656c4996b1ef2d08df	348	SUPERFAMILY	SSF74650		52	102	1.73E-5	T	08-06-2017	IPR011013	Galactose mutarotase-like domain	GO:0003824|GO:0005975|GO:0030246	
scf11_221	236245c22233a24d848692b503364f97	235	Pfam	PF07812	TfuA-like protein	47	166	2.6E-42	T	08-06-2017	IPR012924	TfuA-like, core		
scf12_188	32e62236280330addc756b8416798027	283	SUPERFAMILY	SSF161098		82	263	6.15E-35	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf12_188	32e62236280330addc756b8416798027	283	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	106	275	9.0E-28	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf12_188	32e62236280330addc756b8416798027	283	PANTHER	PTHR30151		34	280	6.2E-72	T	08-06-2017
scf5_231	9fabbeaac9d763b4d0d3474d9977776c	217	SUPERFAMILY	SSF51391		7	195	3.4E-35	T	08-06-2017	IPR022998	Thiamine phosphate synthase/TenI		KEGG: 00730+2.5.1.3|MetaCyc: PWY-6893|MetaCyc: PWY-6894|MetaCyc: PWY-6897|MetaCyc: PWY-6907|MetaCyc: PWY-6908|MetaCyc: PWY-7356|MetaCyc: PWY-7357
scf5_231	9fabbeaac9d763b4d0d3474d9977776c	217	Pfam	PF02581	Thiamine monophosphate synthase	11	187	1.6E-33	T	08-06-2017	IPR022998	Thiamine phosphate synthase/TenI		KEGG: 00730+2.5.1.3|MetaCyc: PWY-6893|MetaCyc: PWY-6894|MetaCyc: PWY-6897|MetaCyc: PWY-6907|MetaCyc: PWY-6908|MetaCyc: PWY-7356|MetaCyc: PWY-7357
scf1_214	8b936c905682fa75c02cf23a1459d046	163	Pfam	PF07681	DoxX	33	126	7.9E-18	T	08-06-2017	IPR032808	DoxX family		
scf1_214	8b936c905682fa75c02cf23a1459d046	163	PANTHER	PTHR33452		29	159	9.6E-16	T	08-06-2017
scf4_220	ef8256ab7cad1d43f7efabb0df5f23e0	426	PANTHER	PTHR30483:SF26		11	402	7.5E-37	T	08-06-2017
scf4_220	ef8256ab7cad1d43f7efabb0df5f23e0	426	Pfam	PF13458	Periplasmic binding protein	30	393	9.3E-40	T	08-06-2017	IPR028081	Leucine-binding protein domain		
scf4_220	ef8256ab7cad1d43f7efabb0df5f23e0	426	PANTHER	PTHR30483		11	402	7.5E-37	T	08-06-2017
scf4_220	ef8256ab7cad1d43f7efabb0df5f23e0	426	SUPERFAMILY	SSF53822		29	411	8.75E-57	T	08-06-2017	IPR028082	Periplasmic binding protein-like I		
scf25_10	bc26dd39d5795ef153b632bdbfc095dc	185	PANTHER	PTHR33877:SF5		9	178	1.6E-56	T	08-06-2017
scf25_10	bc26dd39d5795ef153b632bdbfc095dc	185	PANTHER	PTHR33877		9	178	1.6E-56	T	08-06-2017
scf25_10	bc26dd39d5795ef153b632bdbfc095dc	185	Pfam	PF14279	HNH endonuclease	94	143	1.8E-15	T	08-06-2017	IPR029471	HNH endonuclease 5		
scf6_372	84d93d3f262ef6ddb28e011037ee5173	307	SUPERFAMILY	SSF161098		67	295	4.45E-53	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf6_372	84d93d3f262ef6ddb28e011037ee5173	307	PANTHER	PTHR30193		17	306	4.2E-88	T	08-06-2017
scf6_372	84d93d3f262ef6ddb28e011037ee5173	307	SUPERFAMILY	SSF160964		20	79	4.97E-7	T	08-06-2017
scf6_372	84d93d3f262ef6ddb28e011037ee5173	307	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	98	305	6.0E-12	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf6_372	84d93d3f262ef6ddb28e011037ee5173	307	PANTHER	PTHR30193:SF34		17	306	4.2E-88	T	08-06-2017
scf4_211	825e8301e479c1ce86a8864f33f515e5	368	Pfam	PF00561	alpha/beta hydrolase fold	70	346	2.1E-22	T	08-06-2017	IPR000073	Alpha/beta hydrolase fold-1		
scf4_211	825e8301e479c1ce86a8864f33f515e5	368	PANTHER	PTHR36837		8	365	2.5E-94	T	08-06-2017
scf4_211	825e8301e479c1ce86a8864f33f515e5	368	PANTHER	PTHR36837:SF3		8	365	2.5E-94	T	08-06-2017
scf4_211	825e8301e479c1ce86a8864f33f515e5	368	SUPERFAMILY	SSF53474		59	365	6.43E-35	T	08-06-2017	IPR029058	Alpha/Beta hydrolase fold		
scf4_211	825e8301e479c1ce86a8864f33f515e5	368	TIGRFAM	TIGR01836	PHA_synth_III_C: poly(R)-hydroxyalkanoic acid synthase, class III, PhaC subunit	8	366	1.3E-115	T	08-06-2017	IPR010125	Poly(R)-hydroxyalkanoic acid synthase, class III, PhaC subunit	GO:0016746|GO:0042619	
scf10_54	6e4d155154f9d1ae69e17aa00f650b42	299	SUPERFAMILY	SSF52540		5	249	5.85E-67	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf10_54	6e4d155154f9d1ae69e17aa00f650b42	299	Pfam	PF00005	ABC transporter	27	179	8.9E-31	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf10_54	6e4d155154f9d1ae69e17aa00f650b42	299	Pfam	PF08352	Oligopeptide/dipeptide transporter, C-terminal region	230	262	1.3E-8	T	08-06-2017	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal	GO:0000166|GO:0005524|GO:0015833	
scf10_54	6e4d155154f9d1ae69e17aa00f650b42	299	PANTHER	PTHR43776		2	277	5.4E-96	T	08-06-2017
scf15_84	7abcb66e4fe78fdd718a798aa4625a82	307	Pfam	PF03466	LysR substrate binding domain	88	293	8.9E-44	T	08-06-2017	IPR005119	LysR, substrate-binding		
scf15_84	7abcb66e4fe78fdd718a798aa4625a82	307	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	3	62	1.3E-18	T	08-06-2017	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355	
scf15_84	7abcb66e4fe78fdd718a798aa4625a82	307	PANTHER	PTHR30126:SF38		1	294	1.0E-75	T	08-06-2017
scf15_84	7abcb66e4fe78fdd718a798aa4625a82	307	PANTHER	PTHR30126		1	294	1.0E-75	T	08-06-2017
scf15_84	7abcb66e4fe78fdd718a798aa4625a82	307	SUPERFAMILY	SSF53850		90	293	1.01E-39	T	08-06-2017
scf15_84	7abcb66e4fe78fdd718a798aa4625a82	307	SUPERFAMILY	SSF46785		1	85	3.29E-20	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf2_157	c0d3102b30339730dba1afaff6f52249	213	SUPERFAMILY	SSF52833		10	118	7.48E-17	T	08-06-2017	IPR012336	Thioredoxin-like fold		
scf2_157	c0d3102b30339730dba1afaff6f52249	213	SUPERFAMILY	SSF52833		161	192	7.48E-17	T	08-06-2017	IPR012336	Thioredoxin-like fold		
scf2_157	c0d3102b30339730dba1afaff6f52249	213	PANTHER	PTHR42801:SF8		8	211	3.6E-39	T	08-06-2017
scf2_157	c0d3102b30339730dba1afaff6f52249	213	Pfam	PF00578	AhpC/TSA family	13	183	1.3E-9	T	08-06-2017	IPR000866	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant	GO:0016209|GO:0016491|GO:0055114	KEGG: 00480+1.11.1.15|Reactome: R-HSA-3299685
scf2_157	c0d3102b30339730dba1afaff6f52249	213	PANTHER	PTHR42801		8	211	3.6E-39	T	08-06-2017
scf13_16	d1c7d7c9e3ca41b2afdb4e2703d8f330	367	PANTHER	PTHR30244		2	365	1.9E-145	T	08-06-2017
scf13_16	d1c7d7c9e3ca41b2afdb4e2703d8f330	367	PANTHER	PTHR30244:SF25		2	365	1.9E-145	T	08-06-2017
scf13_16	d1c7d7c9e3ca41b2afdb4e2703d8f330	367	Pfam	PF01041	DegT/DnrJ/EryC1/StrS aminotransferase family	14	361	1.1E-129	T	08-06-2017	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase		
scf13_16	d1c7d7c9e3ca41b2afdb4e2703d8f330	367	SUPERFAMILY	SSF53383		10	364	6.6E-120	T	08-06-2017	IPR015424	Pyridoxal phosphate-dependent transferase		
scf3_419	b3b4d7da54654d599ccfd77ac0e72c64	825	PANTHER	PTHR11070		53	732	4.7E-250	T	08-06-2017	IPR000212	DNA helicase, UvrD/REP type	GO:0003677|GO:0004003|GO:0005524	
scf3_419	b3b4d7da54654d599ccfd77ac0e72c64	825	Pfam	PF00580	UvrD/REP helicase N-terminal domain	58	327	8.9E-71	T	08-06-2017	IPR034739	UvrD/AddA helicase, N-terminal	GO:0005524	
scf3_419	b3b4d7da54654d599ccfd77ac0e72c64	825	SUPERFAMILY	SSF52540		52	691	1.33E-172	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf3_419	b3b4d7da54654d599ccfd77ac0e72c64	825	PANTHER	PTHR11070:SF31		53	732	4.7E-250	T	08-06-2017
scf3_419	b3b4d7da54654d599ccfd77ac0e72c64	825	Pfam	PF13361	UvrD-like helicase C-terminal domain	332	661	1.5E-61	T	08-06-2017	IPR014017	UvrD-like DNA helicase, C-terminal	GO:0005524|GO:0016787	
scf1_764	59964b373352c783018a301ab518f157	260	Pfam	PF00196	Bacterial regulatory proteins, luxR family	188	241	1.3E-21	T	08-06-2017	IPR000792	Transcription regulator LuxR, C-terminal	GO:0006355	
scf1_764	59964b373352c783018a301ab518f157	260	SUPERFAMILY	SSF46894		180	245	5.1E-20	T	08-06-2017	IPR016032	Signal transduction response regulator, C-terminal effector	GO:0003677|GO:0006355	
scf1_764	59964b373352c783018a301ab518f157	260	PANTHER	PTHR26402:SF697		180	242	5.0E-22	T	08-06-2017
scf1_764	59964b373352c783018a301ab518f157	260	PANTHER	PTHR26402		180	242	5.0E-22	T	08-06-2017
scf10_99	d213a86a8ad736270d93b4c0872759b0	161	PANTHER	PTHR34821:SF5		10	154	1.1E-25	T	08-06-2017
scf10_99	d213a86a8ad736270d93b4c0872759b0	161	PANTHER	PTHR34821		10	154	1.1E-25	T	08-06-2017
scf10_99	d213a86a8ad736270d93b4c0872759b0	161	Pfam	PF04657	Putative inner membrane exporter, YdcZ	13	152	6.5E-29	T	08-06-2017	IPR006750	Putative inner membrane exporter, YdcZ		
scf4_346	bfbbab453043e3802df72a4f7b182941	363	Pfam	PF01408	Oxidoreductase family, NAD-binding Rossmann fold	6	126	8.8E-16	T	08-06-2017	IPR000683	Oxidoreductase, N-terminal	GO:0016491	
scf4_346	bfbbab453043e3802df72a4f7b182941	363	SUPERFAMILY	SSF51735		3	178	8.41E-43	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf4_346	bfbbab453043e3802df72a4f7b182941	363	PANTHER	PTHR43818:SF11		1	353	8.0E-63	T	08-06-2017
scf4_346	bfbbab453043e3802df72a4f7b182941	363	PANTHER	PTHR43818		1	353	8.0E-63	T	08-06-2017
scf4_346	bfbbab453043e3802df72a4f7b182941	363	SUPERFAMILY	SSF55347		135	302	5.45E-14	T	08-06-2017
scf7_102	f012e50ecffca44aae59e62141516f18	235	PANTHER	PTHR42798:SF1		1	223	5.7E-87	T	08-06-2017
scf7_102	f012e50ecffca44aae59e62141516f18	235	SUPERFAMILY	SSF52540		5	225	1.65E-67	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf7_102	f012e50ecffca44aae59e62141516f18	235	Pfam	PF00005	ABC transporter	25	171	7.6E-34	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf7_102	f012e50ecffca44aae59e62141516f18	235	PANTHER	PTHR42798		1	223	5.7E-87	T	08-06-2017
scf13_151	66744df28c8667a8f3dbb17027b7b438	418	PANTHER	PTHR30061:SF32		8	412	2.7E-43	T	08-06-2017
scf13_151	66744df28c8667a8f3dbb17027b7b438	418	PANTHER	PTHR30061		8	412	2.7E-43	T	08-06-2017
scf13_151	66744df28c8667a8f3dbb17027b7b438	418	Pfam	PF01547	Bacterial extracellular solute-binding protein	46	335	3.9E-29	T	08-06-2017	IPR006059	Solute-binding family 1	GO:0005215|GO:0006810	
scf13_151	66744df28c8667a8f3dbb17027b7b438	418	SUPERFAMILY	SSF53850		27	417	1.97E-67	T	08-06-2017
scf8_135	00ea732ed92385904b0d1a40f7752570	388	Pfam	PF06812	ImpA, N-terminal, type VI secretion system	8	137	3.2E-28	T	08-06-2017	IPR010657	ImpA, N-terminal		
scf8_135	00ea732ed92385904b0d1a40f7752570	388	PANTHER	PTHR37951		6	372	9.6E-45	T	08-06-2017
scf8_135	00ea732ed92385904b0d1a40f7752570	388	TIGRFAM	TIGR03363	VI_chp_8: type VI secretion-associated protein, ImpA family	8	370	4.5E-49	T	08-06-2017	IPR017740	Type VI secretion system-associated, ImpA		
scf9_74	6d500a50d1c6cfb20f688568338ea571	125	SUPERFAMILY	SSF50129		1	124	1.83E-47	T	08-06-2017	IPR011032	GroES-like		
scf9_74	6d500a50d1c6cfb20f688568338ea571	125	PANTHER	PTHR43401		1	124	1.1E-38	T	08-06-2017
scf9_74	6d500a50d1c6cfb20f688568338ea571	125	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	24	124	3.0E-36	T	08-06-2017	IPR013154	Alcohol dehydrogenase, N-terminal	GO:0055114	
scf2_535	ac596760f9dcf27b0c26690cd9488678	712	Pfam	PF03030	Inorganic H+ pyrophosphatase	13	705	6.8E-251	T	08-06-2017	IPR004131	Pyrophosphate-energised proton pump	GO:0004427|GO:0009678|GO:0015992|GO:0016020	KEGG: 00190+3.6.1.1|MetaCyc: PWY-7805|MetaCyc: PWY-7807
scf2_535	ac596760f9dcf27b0c26690cd9488678	712	TIGRFAM	TIGR01104	V_PPase: V-type H(+)-translocating pyrophosphatase	5	711	6.0E-261	T	08-06-2017	IPR004131	Pyrophosphate-energised proton pump	GO:0004427|GO:0009678|GO:0015992|GO:0016020	KEGG: 00190+3.6.1.1|MetaCyc: PWY-7805|MetaCyc: PWY-7807
scf2_535	ac596760f9dcf27b0c26690cd9488678	712	Hamap	MF_01129	Putative K(+)-stimulated pyrophosphate-energized sodium pump [hppA].	1	711	24.868	T	08-06-2017	IPR004131	Pyrophosphate-energised proton pump	GO:0004427|GO:0009678|GO:0015992|GO:0016020	KEGG: 00190+3.6.1.1|MetaCyc: PWY-7805|MetaCyc: PWY-7807
scf2_535	ac596760f9dcf27b0c26690cd9488678	712	PANTHER	PTHR31998:SF16		4	711	0.0	T	08-06-2017
scf2_535	ac596760f9dcf27b0c26690cd9488678	712	PANTHER	PTHR31998		4	711	0.0	T	08-06-2017	IPR004131	Pyrophosphate-energised proton pump	GO:0004427|GO:0009678|GO:0015992|GO:0016020	KEGG: 00190+3.6.1.1|MetaCyc: PWY-7805|MetaCyc: PWY-7807
scf8_88	5708db353bab5931bd0f273d8e5060c6	72	SUPERFAMILY	SSF160582		2	69	1.83E-22	T	08-06-2017
scf8_88	5708db353bab5931bd0f273d8e5060c6	72	Pfam	PF03621	MbtH-like protein	6	52	1.1E-14	T	08-06-2017	IPR005153	MbtH-like protein		
scf8_88	5708db353bab5931bd0f273d8e5060c6	72	PANTHER	PTHR38444		6	66	7.0E-15	T	08-06-2017
scf17_33	49d18c1f154c638c882861ebc14e9ac4	181	PANTHER	PTHR36156		2	175	1.3E-24	T	08-06-2017
scf17_33	49d18c1f154c638c882861ebc14e9ac4	181	SUPERFAMILY	SSF51182		24	87	7.95E-11	T	08-06-2017	IPR011051	RmlC-like cupin domain		
scf17_33	49d18c1f154c638c882861ebc14e9ac4	181	SUPERFAMILY	SSF51182		115	177	7.95E-11	T	08-06-2017	IPR011051	RmlC-like cupin domain		
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	PANTHER	PTHR38340:SF2		494	663	2.4E-47	T	08-06-2017
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	SUPERFAMILY	SSF49313		826	909	6.57E-8	T	08-06-2017	IPR015919	Cadherin-like	GO:0005509|GO:0016020	
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	SUPERFAMILY	SSF51120		256	367	2.35E-19	T	08-06-2017	IPR011049	Serralysin-like metalloprotease, C-terminal		
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	SUPERFAMILY	SSF51120		75	131	2.35E-19	T	08-06-2017	IPR011049	Serralysin-like metalloprotease, C-terminal		
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	PANTHER	PTHR38340		494	663	2.4E-47	T	08-06-2017
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	SUPERFAMILY	SSF51120		446	537	3.35E-15	T	08-06-2017	IPR011049	Serralysin-like metalloprotease, C-terminal		
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	SUPERFAMILY	SSF51120		630	705	3.35E-15	T	08-06-2017	IPR011049	Serralysin-like metalloprotease, C-terminal		
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	Pfam	PF00353	Haemolysin-type calcium-binding repeat (2 copies)	647	663	0.0013	T	08-06-2017	IPR001343	Haemolysin-type calcium-binding repeat	GO:0005509	
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	Pfam	PF00353	Haemolysin-type calcium-binding repeat (2 copies)	465	481	5.2E-4	T	08-06-2017	IPR001343	Haemolysin-type calcium-binding repeat	GO:0005509	
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	Pfam	PF00353	Haemolysin-type calcium-binding repeat (2 copies)	71	87	0.059	T	08-06-2017	IPR001343	Haemolysin-type calcium-binding repeat	GO:0005509	
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	Pfam	PF00353	Haemolysin-type calcium-binding repeat (2 copies)	98	114	0.017	T	08-06-2017	IPR001343	Haemolysin-type calcium-binding repeat	GO:0005509	
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	Pfam	PF00353	Haemolysin-type calcium-binding repeat (2 copies)	447	463	0.32	T	08-06-2017	IPR001343	Haemolysin-type calcium-binding repeat	GO:0005509	
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	Pfam	PF00353	Haemolysin-type calcium-binding repeat (2 copies)	526	536	41.0	T	08-06-2017	IPR001343	Haemolysin-type calcium-binding repeat	GO:0005509	
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	Pfam	PF00353	Haemolysin-type calcium-binding repeat (2 copies)	293	310	5.2E-4	T	08-06-2017	IPR001343	Haemolysin-type calcium-binding repeat	GO:0005509	
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	Pfam	PF00353	Haemolysin-type calcium-binding repeat (2 copies)	631	646	0.028	T	08-06-2017	IPR001343	Haemolysin-type calcium-binding repeat	GO:0005509	
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	Pfam	PF00353	Haemolysin-type calcium-binding repeat (2 copies)	266	283	0.26	T	08-06-2017	IPR001343	Haemolysin-type calcium-binding repeat	GO:0005509	
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	Pfam	PF00353	Haemolysin-type calcium-binding repeat (2 copies)	115	132	0.0034	T	08-06-2017	IPR001343	Haemolysin-type calcium-binding repeat	GO:0005509	
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	SUPERFAMILY	SSF51120		60	185	5.75E-19	T	08-06-2017	IPR011049	Serralysin-like metalloprotease, C-terminal		
scf3_158	4a1afe9dddf90d2ddc66e70b1a3ffe1a	926	SUPERFAMILY	SSF49313		731	812	2.43E-10	T	08-06-2017	IPR015919	Cadherin-like	GO:0005509|GO:0016020	
scf1_152	e449c2fee1e659c8df0cef7a72438338	359	Pfam	PF01312	FlhB HrpN YscU SpaS Family	8	348	1.7E-112	T	08-06-2017	IPR006135	Type III secretion system substrate exporter	GO:0009306|GO:0016020	
scf1_152	e449c2fee1e659c8df0cef7a72438338	359	TIGRFAM	TIGR00328	flhB: flagellar biosynthetic protein FlhB	7	354	6.8E-119	T	08-06-2017	IPR006136	Flagellar biosynthetic protein FlhB	GO:0015031|GO:0016021|GO:0044780	
scf1_152	e449c2fee1e659c8df0cef7a72438338	359	PANTHER	PTHR30531:SF11		1	355	5.2E-107	T	08-06-2017
scf1_152	e449c2fee1e659c8df0cef7a72438338	359	PANTHER	PTHR30531		1	355	5.2E-107	T	08-06-2017	IPR006135	Type III secretion system substrate exporter	GO:0009306|GO:0016020	
