scf2_960	91f52610056d6da98641d9850af46265	699	PANTHER	PTHR43261:SF3		6	694	3.2E-281	T	08-06-2017
scf2_237	62de90dcdbb38dee76a57548261bc905	358	Pfam	PF10005	zinc-ribbon domain	3	91	3.6E-27	T	08-06-2017	IPR011201	Zinc-ribbon domain, bacteria		
scf2_237	62de90dcdbb38dee76a57548261bc905	358	Pfam	PF15887	Putative zinc-binding metallo-peptidase	98	345	2.6E-104	T	08-06-2017	IPR031321	Uncharacterised conserved protein UCP012641, putative zinc-binding metallo-peptidase		
scf1_541	0a2e70067721f71ff2f825d984cf66f4	543	SUPERFAMILY	SSF53067		13	273	1.76E-61	T	08-06-2017
scf1_541	0a2e70067721f71ff2f825d984cf66f4	543	PANTHER	PTHR43435		9	541	9.9E-185	T	08-06-2017
scf1_541	0a2e70067721f71ff2f825d984cf66f4	543	Pfam	PF00370	FGGY family of carbohydrate kinases, N-terminal domain	14	272	1.1E-26	T	08-06-2017	IPR018484	Carbohydrate kinase, FGGY, N-terminal	GO:0005975|GO:0016773	
scf1_541	0a2e70067721f71ff2f825d984cf66f4	543	TIGRFAM	TIGR01315	5C_CHO_kinase: FGGY-family pentulose kinase	15	540	6.3E-220	T	08-06-2017	IPR006003	FGGY carbohydrate kinase, pentulose kinase	GO:0005975|GO:0016773	
scf1_541	0a2e70067721f71ff2f825d984cf66f4	543	SUPERFAMILY	SSF53067		282	536	3.5E-49	T	08-06-2017
scf1_541	0a2e70067721f71ff2f825d984cf66f4	543	Pfam	PF02782	FGGY family of carbohydrate kinases, C-terminal domain	283	490	9.0E-47	T	08-06-2017	IPR018485	Carbohydrate kinase, FGGY, C-terminal	GO:0005975|GO:0016773	
scf9_132	3f7672c68e5e1ac65c148d400431ba16	177	PANTHER	PTHR34720		1	175	1.7E-50	T	08-06-2017
scf9_132	3f7672c68e5e1ac65c148d400431ba16	177	Pfam	PF07484	Phage Tail Collar Domain	7	61	5.1E-22	T	08-06-2017	IPR011083	Phage tail collar domain		
scf9_132	3f7672c68e5e1ac65c148d400431ba16	177	PANTHER	PTHR34720:SF5		1	175	1.7E-50	T	08-06-2017
scf9_132	3f7672c68e5e1ac65c148d400431ba16	177	SUPERFAMILY	SSF88874		1	171	7.32E-44	T	08-06-2017
scf6_177	318f49086145a2aa49d6914fa73deb73	275	Pfam	PF10727	Rossmann-like domain	10	94	1.3E-5	T	08-06-2017	IPR019665	Putative oxidoreductase/dehydrogenase, Rossmann-like domain		
scf6_177	318f49086145a2aa49d6914fa73deb73	275	Pfam	PF16896	Phosphogluconate dehydrogenase (decarboxylating) C-term	121	275	2.0E-72	T	08-06-2017	IPR031663	Phosphogluconate dehydrogenase (decarboxylating) , C-terminal		
scf6_177	318f49086145a2aa49d6914fa73deb73	275	SUPERFAMILY	SSF51735		1	121	1.65E-13	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf14_90	51fc582b316fc2dae204d7003a1d1787	285	SUPERFAMILY	SSF55729		147	274	2.51E-12	T	08-06-2017	IPR016181	Acyl-CoA N-acyltransferase		
scf6_176	39e03da6b569d1b173d1c22eaf6da682	148	TIGRFAM	TIGR00689	rpiB_lacA_lacB: sugar-phosphate isomerase, RpiB/LacA/LacB family	3	137	3.8E-35	T	08-06-2017	IPR003500	Sugar-phosphate isomerase, RpiB/LacA/LacB family	GO:0005975|GO:0016853	KEGG: 00052+5.3.1.26
scf6_176	39e03da6b569d1b173d1c22eaf6da682	148	Pfam	PF02502	Ribose/Galactose Isomerase	3	138	2.5E-41	T	08-06-2017	IPR003500	Sugar-phosphate isomerase, RpiB/LacA/LacB family	GO:0005975|GO:0016853	KEGG: 00052+5.3.1.26
scf6_176	39e03da6b569d1b173d1c22eaf6da682	148	SUPERFAMILY	SSF89623		1	143	2.88E-43	T	08-06-2017	IPR003500	Sugar-phosphate isomerase, RpiB/LacA/LacB family	GO:0005975|GO:0016853	KEGG: 00052+5.3.1.26
scf6_176	39e03da6b569d1b173d1c22eaf6da682	148	PANTHER	PTHR43732		2	146	8.7E-49	T	08-06-2017
scf6_176	39e03da6b569d1b173d1c22eaf6da682	148	PANTHER	PTHR43732:SF1		2	146	8.7E-49	T	08-06-2017
scf4_136	084a47ae121cd69ba16e9d645e749245	170	PANTHER	PTHR36506		141	162	6.1E-16	T	08-06-2017
scf4_136	084a47ae121cd69ba16e9d645e749245	170	Pfam	PF01478	Type IV leader peptidase family	8	109	7.8E-14	T	08-06-2017	IPR000045	Prepilin type IV endopeptidase, peptidase domain	GO:0004190|GO:0016020	
scf20_8	fb4396060ddaa3e314ee2e5c8dc11005	262	SUPERFAMILY	SSF161098		12	207	1.44E-38	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf20_8	fb4396060ddaa3e314ee2e5c8dc11005	262	PANTHER	PTHR30450		5	224	4.3E-69	T	08-06-2017
scf20_8	fb4396060ddaa3e314ee2e5c8dc11005	262	PANTHER	PTHR30450:SF11		5	224	4.3E-69	T	08-06-2017
scf20_8	fb4396060ddaa3e314ee2e5c8dc11005	262	TIGRFAM	TIGR01726	HEQRo_perm_3TM: amino ABC transporter, permease protein, 3-TM region, His/Glu/Gln/Arg/opine family	11	116	9.9E-21	T	08-06-2017	IPR010065	Amino acid ABC transporter, permease protein, 3-TM domain	GO:0005215|GO:0006810|GO:0016021	
scf20_8	fb4396060ddaa3e314ee2e5c8dc11005	262	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	36	218	8.4E-21	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf4_134	57a0153e26f726926d3c39bfaf99271d	136	Pfam	PF13629	Pilus formation protein N terminal region	29	97	5.2E-21	T	08-06-2017	IPR032789	Pilus formation protein, N-terminal		
scf1_1199	510d265e9b74b93db1f643cac6bd3ed2	100	Pfam	PF00420	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	7	95	6.2E-24	T	08-06-2017
scf1_1199	510d265e9b74b93db1f643cac6bd3ed2	100	Hamap	MF_01456	NAD(P)H-quinone oxidoreductase subunit 4L, chloroplastic [ndhE].	2	100	20.01	T	08-06-2017	IPR001133	NADH-ubiquinone oxidoreductase chain 4L/K	GO:0016651|GO:0042773|GO:0055114	
scf1_1199	510d265e9b74b93db1f643cac6bd3ed2	100	PANTHER	PTHR11434		7	99	1.1E-24	T	08-06-2017	IPR001133	NADH-ubiquinone oxidoreductase chain 4L/K	GO:0016651|GO:0042773|GO:0055114	
scf13_81	b2750c429176b74bce71f5dc9392b7e4	328	Pfam	PF13407	Periplasmic binding protein domain	30	281	6.8E-54	T	08-06-2017	IPR025997	Periplasmic binding protein		
scf13_81	b2750c429176b74bce71f5dc9392b7e4	328	PANTHER	PTHR32196		2	323	1.2E-76	T	08-06-2017
scf13_81	b2750c429176b74bce71f5dc9392b7e4	328	SUPERFAMILY	SSF53822		23	323	2.04E-72	T	08-06-2017	IPR028082	Periplasmic binding protein-like I		
scf13_81	b2750c429176b74bce71f5dc9392b7e4	328	PANTHER	PTHR32196:SF57		2	323	1.2E-76	T	08-06-2017
scf3_1	4e70c2a032826bdd0b1ca5eda07e4e4c	110	Pfam	PF08734	GYD domain	4	93	6.6E-21	T	08-06-2017	IPR014845	Uncharacterised protein GYD		
scf1_248	be55e6056c6785a76a46e541929f52a8	66	SUPERFAMILY	SSF57783		5	38	5.95E-5	T	08-06-2017
scf2_280	779b8135b0b5c623008cc8b74043c6f8	302	Pfam	PF07386	Protein of unknown function (DUF1499)	234	291	4.6E-8	T	08-06-2017	IPR010865	Protein of unknown function DUF1499		
scf1_1209	7a58499acb7e5327abfacbae8d437cd6	169	SUPERFAMILY	SSF52833		3	151	3.02E-51	T	08-06-2017	IPR012336	Thioredoxin-like fold		
scf1_1209	7a58499acb7e5327abfacbae8d437cd6	169	PANTHER	PTHR10371		4	153	5.9E-59	T	08-06-2017	IPR002023	NADH-quinone oxidoreductase subunit E-like	GO:0016491|GO:0055114	Reactome: R-HSA-611105|Reactome: R-HSA-6799198
scf1_1209	7a58499acb7e5327abfacbae8d437cd6	169	Pfam	PF01257	Thioredoxin-like [2Fe-2S] ferredoxin	7	150	1.4E-53	T	08-06-2017
scf1_1209	7a58499acb7e5327abfacbae8d437cd6	169	TIGRFAM	TIGR01958	nuoE_fam: NADH-quinone oxidoreductase, E subunit	6	150	1.8E-58	T	08-06-2017	IPR002023	NADH-quinone oxidoreductase subunit E-like	GO:0016491|GO:0055114	Reactome: R-HSA-611105|Reactome: R-HSA-6799198
scf4_74	1ac62f8c33ac6584fe0d5a14c2309581	157	SUPERFAMILY	SSF55729		10	152	6.61E-23	T	08-06-2017	IPR016181	Acyl-CoA N-acyltransferase		
scf4_74	1ac62f8c33ac6584fe0d5a14c2309581	157	Pfam	PF00583	Acetyltransferase (GNAT) family	48	132	6.4E-11	T	08-06-2017	IPR000182	GNAT domain	GO:0008080	
scf4_74	1ac62f8c33ac6584fe0d5a14c2309581	157	PANTHER	PTHR43617		42	141	1.7E-14	T	08-06-2017
scf2_50	9b3a030660e7c450ab1913e653dd74a6	705	PANTHER	PTHR30005		374	687	6.4E-94	T	08-06-2017
scf2_50	9b3a030660e7c450ab1913e653dd74a6	705	Pfam	PF02541	Ppx/GppA phosphatase family	395	688	1.6E-43	T	08-06-2017	IPR003695	Ppx/GppA phosphatase		KEGG: 00230+3.6.1.40
scf2_50	9b3a030660e7c450ab1913e653dd74a6	705	SUPERFAMILY	SSF53067		501	689	2.24E-39	T	08-06-2017
scf2_50	9b3a030660e7c450ab1913e653dd74a6	705	SUPERFAMILY	SSF53067		374	496	4.07E-35	T	08-06-2017
scf2_50	9b3a030660e7c450ab1913e653dd74a6	705	PANTHER	PTHR30005:SF5		374	687	6.4E-94	T	08-06-2017
scf12_139	ee75a1a6e24ff89c442a764782781292	259	Pfam	PF17409	MoaF C-terminal domain	140	248	8.1E-38	T	08-06-2017
scf12_139	ee75a1a6e24ff89c442a764782781292	259	Pfam	PF10703	MoaF N-terminal domain	7	108	2.3E-23	T	08-06-2017	IPR024724	Molybdenum cofactor biosynthesis protein F, N-terminal		
scf6_277	b3de0968b047df0c1e92477da3d3da63	236	PANTHER	PTHR23150		24	231	1.2E-33	T	08-06-2017
scf6_277	b3de0968b047df0c1e92477da3d3da63	236	Pfam	PF03781	Sulfatase-modifying factor enzyme 1	25	231	9.6E-33	T	08-06-2017	IPR005532	Sulfatase-modifying factor enzyme		Reactome: R-HSA-1660662|Reactome: R-HSA-1663150
scf6_277	b3de0968b047df0c1e92477da3d3da63	236	SUPERFAMILY	SSF56436		26	234	4.1E-49	T	08-06-2017	IPR016187	C-type lectin fold		
scf2_507	e5c399e0b50af93056b90fc35790bd65	209	Pfam	PF02798	Glutathione S-transferase, N-terminal domain	7	77	1.3E-8	T	08-06-2017	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515	
scf2_507	e5c399e0b50af93056b90fc35790bd65	209	SUPERFAMILY	SSF47616		75	203	8.77E-24	T	08-06-2017	IPR010987	Glutathione S-transferase, C-terminal-like		
scf2_507	e5c399e0b50af93056b90fc35790bd65	209	PANTHER	PTHR11260:SF442		12	190	3.2E-20	T	08-06-2017
scf2_507	e5c399e0b50af93056b90fc35790bd65	209	Pfam	PF00043	Glutathione S-transferase, C-terminal domain	126	192	1.6E-9	T	08-06-2017	IPR004046	Glutathione S-transferase, C-terminal		
scf2_507	e5c399e0b50af93056b90fc35790bd65	209	PANTHER	PTHR11260		12	190	3.2E-20	T	08-06-2017
scf2_507	e5c399e0b50af93056b90fc35790bd65	209	SUPERFAMILY	SSF52833		4	81	3.14E-16	T	08-06-2017	IPR012336	Thioredoxin-like fold		
scf5_284	44c9a88cdf1a08a6ea4f531c9da032d2	218	Pfam	PF13302	Acetyltransferase (GNAT) domain	41	180	6.3E-27	T	08-06-2017	IPR000182	GNAT domain	GO:0008080	
scf5_284	44c9a88cdf1a08a6ea4f531c9da032d2	218	PANTHER	PTHR43792		32	185	2.4E-30	T	08-06-2017
scf5_284	44c9a88cdf1a08a6ea4f531c9da032d2	218	SUPERFAMILY	SSF55729		34	201	8.86E-36	T	08-06-2017	IPR016181	Acyl-CoA N-acyltransferase		
scf13_71	ba06011b2a70f9127975bdc792e609dd	291	PANTHER	PTHR43569		2	285	6.1E-84	T	08-06-2017
scf13_71	ba06011b2a70f9127975bdc792e609dd	291	Pfam	PF04909	Amidohydrolase	6	283	1.1E-42	T	08-06-2017	IPR006680	Amidohydrolase-related	GO:0016787	
scf13_71	ba06011b2a70f9127975bdc792e609dd	291	SUPERFAMILY	SSF51556		4	283	1.45E-67	T	08-06-2017	IPR032466	Metal-dependent hydrolase		
scf13_71	ba06011b2a70f9127975bdc792e609dd	291	PANTHER	PTHR43569:SF2		2	285	6.1E-84	T	08-06-2017
scf7_198	0d63b54b9e36609a61ea0599a33e31bb	86	SUPERFAMILY	SSF46785		5	85	1.18E-22	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf7_198	0d63b54b9e36609a61ea0599a33e31bb	86	PANTHER	PTHR38600:SF2		7	83	5.1E-17	T	08-06-2017
scf7_198	0d63b54b9e36609a61ea0599a33e31bb	86	PANTHER	PTHR38600		7	83	5.1E-17	T	08-06-2017
scf7_198	0d63b54b9e36609a61ea0599a33e31bb	86	Pfam	PF12840	Helix-turn-helix domain	6	62	7.1E-15	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf4_34	a41f001f3f1bb0b3d5ead681fd61b423	127	TIGRFAM	TIGR02300	FYDLN_acid: TIGR02300 family protein	1	123	2.5E-43	T	08-06-2017	IPR012644	Conserved hypothetical protein CHP02300, FYDLN acid		
scf4_34	a41f001f3f1bb0b3d5ead681fd61b423	127	Pfam	PF09538	Protein of unknown function (FYDLN_acid)	1	107	5.7E-27	T	08-06-2017	IPR012644	Conserved hypothetical protein CHP02300, FYDLN acid		
scf1_886	e7cee3d7495b62314a71a5cda3b570cd	367	PANTHER	PTHR30483:SF21		3	359	9.9E-98	T	08-06-2017
scf1_886	e7cee3d7495b62314a71a5cda3b570cd	367	PANTHER	PTHR30483		3	359	9.9E-98	T	08-06-2017
scf1_886	e7cee3d7495b62314a71a5cda3b570cd	367	Pfam	PF13458	Periplasmic binding protein	24	362	3.8E-64	T	08-06-2017	IPR028081	Leucine-binding protein domain		
scf1_886	e7cee3d7495b62314a71a5cda3b570cd	367	SUPERFAMILY	SSF53822		23	364	2.52E-89	T	08-06-2017	IPR028082	Periplasmic binding protein-like I		
scf4_8	8af4a0277c022e336ac342913d211c61	428	SUPERFAMILY	SSF53850		32	427	3.66E-50	T	08-06-2017
scf4_8	8af4a0277c022e336ac342913d211c61	428	PANTHER	PTHR30061		13	424	1.2E-33	T	08-06-2017
scf4_8	8af4a0277c022e336ac342913d211c61	428	Pfam	PF13416	Bacterial extracellular solute-binding protein	53	333	3.9E-24	T	08-06-2017
scf1_159	ab2d07c7c461258f1c48806db4f0a0f9	324	PANTHER	PTHR42886:SF16		225	294	3.7E-15	T	08-06-2017
scf1_159	ab2d07c7c461258f1c48806db4f0a0f9	324	SUPERFAMILY	SSF53474		49	294	1.04E-25	T	08-06-2017	IPR029058	Alpha/Beta hydrolase fold		
scf1_159	ab2d07c7c461258f1c48806db4f0a0f9	324	Pfam	PF12697	Alpha/beta hydrolase family	89	221	3.3E-6	T	08-06-2017	IPR000073	Alpha/beta hydrolase fold-1		
scf1_159	ab2d07c7c461258f1c48806db4f0a0f9	324	PANTHER	PTHR42886		225	294	3.7E-15	T	08-06-2017
scf4_10	d4271609e9726bd8cbdc1b4a9fadaf9f	618	PANTHER	PTHR35339		9	575	4.6E-169	T	08-06-2017
scf4_10	d4271609e9726bd8cbdc1b4a9fadaf9f	618	Pfam	PF10022	Uncharacterized protein conserved in bacteria (DUF2264)	18	355	2.0E-130	T	08-06-2017	IPR016624	Uncharacterised conserved protein UCP014753		
scf11_51	4a739670da34d563be8de9ab6e325394	598	PANTHER	PTHR42803		1	598	9.7E-247	T	08-06-2017
scf11_51	4a739670da34d563be8de9ab6e325394	598	Pfam	PF02771	Acyl-CoA dehydrogenase, N-terminal domain	39	157	5.3E-17	T	08-06-2017	IPR013786	Acyl-CoA dehydrogenase/oxidase, N-terminal	GO:0016627|GO:0050660|GO:0055114	
scf11_51	4a739670da34d563be8de9ab6e325394	598	Pfam	PF12806	Acetyl-CoA dehydrogenase C-terminal like	467	593	1.6E-35	T	08-06-2017	IPR025878	Acetyl-CoA dehydrogenase-like C-terminal domain		
scf11_51	4a739670da34d563be8de9ab6e325394	598	SUPERFAMILY	SSF56645		37	278	1.57E-59	T	08-06-2017	IPR009100	Acyl-CoA dehydrogenase/oxidase, N-terminal and middle domain	GO:0008152|GO:0016627|GO:0055114	
scf11_51	4a739670da34d563be8de9ab6e325394	598	Pfam	PF12418	Acyl-CoA dehydrogenase N terminal	4	34	1.9E-11	T	08-06-2017	IPR020953	Acyl-CoA dehydrogenase, N-terminal, bacteria		
scf11_51	4a739670da34d563be8de9ab6e325394	598	Pfam	PF00441	Acyl-CoA dehydrogenase, C-terminal domain	282	451	5.4E-15	T	08-06-2017	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114	
scf11_51	4a739670da34d563be8de9ab6e325394	598	Pfam	PF02770	Acyl-CoA dehydrogenase, middle domain	163	271	5.2E-17	T	08-06-2017	IPR006091	Acyl-CoA oxidase/dehydrogenase, central domain	GO:0016627|GO:0055114	
scf11_51	4a739670da34d563be8de9ab6e325394	598	SUPERFAMILY	SSF47203		287	475	5.96E-46	T	08-06-2017	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114	
scf11_80	9e5f0b066b6c13f7ac04e49602c1562e	95	Pfam	PF10048	Predicted integral membrane protein (DUF2282)	35	85	7.2E-26	T	08-06-2017	IPR018740	Protein of unknown function DUF2282, integral membrane		
scf5_71	9a35fed404d88555033ea2b5ed64667a	244	SUPERFAMILY	SSF103473		22	181	2.22E-17	T	08-06-2017	IPR020846	Major facilitator superfamily domain		
scf5_71	9a35fed404d88555033ea2b5ed64667a	244	PANTHER	PTHR11360		19	176	9.2E-24	T	08-06-2017
scf5_71	9a35fed404d88555033ea2b5ed64667a	244	PANTHER	PTHR11360:SF193		19	176	9.2E-24	T	08-06-2017
scf1_664	518642f25cca438965fac9b499449d64	414	SUPERFAMILY	SSF53335		304	366	2.14E-8	T	08-06-2017	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
scf1_664	518642f25cca438965fac9b499449d64	414	SUPERFAMILY	SSF53335		56	107	2.14E-8	T	08-06-2017	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
scf1_664	518642f25cca438965fac9b499449d64	414	Pfam	PF11899	Protein of unknown function (DUF3419)	37	412	8.8E-114	T	08-06-2017	IPR021829	Protein of unknown function DUF3419		
scf8_229	d577ca9043d233dbf8672386c3c750c6	234	PANTHER	PTHR43546:SF1		1	233	1.0E-58	T	08-06-2017
scf8_229	d577ca9043d233dbf8672386c3c750c6	234	PANTHER	PTHR43546		1	233	1.0E-58	T	08-06-2017
scf8_229	d577ca9043d233dbf8672386c3c750c6	234	SUPERFAMILY	SSF56281		1	228	5.01E-29	T	08-06-2017	IPR001279	Metallo-beta-lactamase		
scf8_229	d577ca9043d233dbf8672386c3c750c6	234	Hamap	MF_00457	UPF0173 metal-dependent hydrolase <locus_tag>.	1	234	34.13	T	08-06-2017	IPR022877	Protein of unknown funcion UPF0173		
scf8_229	d577ca9043d233dbf8672386c3c750c6	234	Pfam	PF13483	Beta-lactamase superfamily domain	2	187	8.4E-17	T	08-06-2017
scf15_105	d6bd93290a4aeacfc281c1bff60d95eb	126	SUPERFAMILY	SSF51182		3	113	2.23E-26	T	08-06-2017	IPR011051	RmlC-like cupin domain		
scf15_105	d6bd93290a4aeacfc281c1bff60d95eb	126	PANTHER	PTHR40112		34	113	8.6E-15	T	08-06-2017
scf15_105	d6bd93290a4aeacfc281c1bff60d95eb	126	Pfam	PF07883	Cupin domain	41	108	2.9E-16	T	08-06-2017	IPR013096	Cupin 2, conserved barrel		
scf15_105	d6bd93290a4aeacfc281c1bff60d95eb	126	PANTHER	PTHR40112:SF2		34	113	8.6E-15	T	08-06-2017
scf2_608	394b0098729fb9cb5f72e9c3fd8ad4e7	204	Pfam	PF03734	L,D-transpeptidase catalytic domain	67	201	1.4E-15	T	08-06-2017	IPR005490	L,D-transpeptidase catalytic domain	GO:0016740	
scf2_608	394b0098729fb9cb5f72e9c3fd8ad4e7	204	PANTHER	PTHR30582		37	203	6.7E-61	T	08-06-2017
scf2_608	394b0098729fb9cb5f72e9c3fd8ad4e7	204	SUPERFAMILY	SSF141523		61	113	1.83E-31	T	08-06-2017
scf2_608	394b0098729fb9cb5f72e9c3fd8ad4e7	204	SUPERFAMILY	SSF141523		140	202	1.83E-31	T	08-06-2017
scf2_608	394b0098729fb9cb5f72e9c3fd8ad4e7	204	PANTHER	PTHR30582:SF19		37	203	6.7E-61	T	08-06-2017
scf5_351	08f88aca73e9892924c5b9d30bc87bdf	234	SUPERFAMILY	SSF54427		70	230	1.53E-52	T	08-06-2017	IPR032710	NTF2-like domain		
scf5_351	08f88aca73e9892924c5b9d30bc87bdf	234	SUPERFAMILY	SSF54427		18	37	1.53E-52	T	08-06-2017	IPR032710	NTF2-like domain		
scf5_351	08f88aca73e9892924c5b9d30bc87bdf	234	Pfam	PF04280	Tim44-like domain	86	230	5.6E-50	T	08-06-2017	IPR007379	Tim44-like domain		
scf5_351	08f88aca73e9892924c5b9d30bc87bdf	234	PANTHER	PTHR10721		83	227	9.3E-16	T	08-06-2017
scf5_130	6cd09a06cf98cfc1fe0ea37d18651fc3	410	SUPERFAMILY	SSF103473		18	402	8.11E-38	T	08-06-2017	IPR020846	Major facilitator superfamily domain		
scf5_130	6cd09a06cf98cfc1fe0ea37d18651fc3	410	PANTHER	PTHR23513:SF14		8	405	9.8E-122	T	08-06-2017
scf5_130	6cd09a06cf98cfc1fe0ea37d18651fc3	410	Pfam	PF05977	Transmembrane secretion effector	10	405	2.5E-31	T	08-06-2017	IPR010290	Transmembrane secretion effector		
scf5_130	6cd09a06cf98cfc1fe0ea37d18651fc3	410	PANTHER	PTHR23513		8	405	9.8E-122	T	08-06-2017
scf1_177	ba6bbc21b728c1ef090f4a67e083c4b7	173	Pfam	PF03205	Molybdopterin guanine dinucleotide synthesis protein B	6	139	1.7E-49	T	08-06-2017	IPR004435	Molybdopterin-guanine dinucleotide biosynthesis protein B (MobB) domain	GO:0005525|GO:0006777	
scf1_177	ba6bbc21b728c1ef090f4a67e083c4b7	173	PANTHER	PTHR19136		4	166	3.6E-48	T	08-06-2017
scf1_177	ba6bbc21b728c1ef090f4a67e083c4b7	173	TIGRFAM	TIGR00176	mobB: molybdopterin-guanine dinucleotide biosynthesis protein B	6	164	1.3E-54	T	08-06-2017	IPR004435	Molybdopterin-guanine dinucleotide biosynthesis protein B (MobB) domain	GO:0005525|GO:0006777	
scf1_177	ba6bbc21b728c1ef090f4a67e083c4b7	173	SUPERFAMILY	SSF52540		4	166	2.34E-24	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf1_177	ba6bbc21b728c1ef090f4a67e083c4b7	173	PANTHER	PTHR19136:SF84		4	166	3.6E-48	T	08-06-2017
scf17_4	3c860309ee521bbcf7c19ed7e9538ace	306	Pfam	PF00892	EamA-like transporter family	11	144	2.3E-12	T	08-06-2017	IPR000620	EamA domain	GO:0016020|GO:0016021	
scf17_4	3c860309ee521bbcf7c19ed7e9538ace	306	Pfam	PF00892	EamA-like transporter family	156	293	1.5E-7	T	08-06-2017	IPR000620	EamA domain	GO:0016020|GO:0016021	
scf17_4	3c860309ee521bbcf7c19ed7e9538ace	306	SUPERFAMILY	SSF103481		217	297	1.26E-9	T	08-06-2017
scf17_4	3c860309ee521bbcf7c19ed7e9538ace	306	PANTHER	PTHR22911:SF87		5	301	4.5E-67	T	08-06-2017
scf17_4	3c860309ee521bbcf7c19ed7e9538ace	306	SUPERFAMILY	SSF103481		47	147	7.32E-16	T	08-06-2017
scf17_4	3c860309ee521bbcf7c19ed7e9538ace	306	PANTHER	PTHR22911		5	301	4.5E-67	T	08-06-2017
scf11_102	9034c6b0f1050af22a2134280f84eb3c	418	PANTHER	PTHR43302		217	412	1.8E-59	T	08-06-2017
scf11_102	9034c6b0f1050af22a2134280f84eb3c	418	PANTHER	PTHR43302:SF3		217	412	1.8E-59	T	08-06-2017
scf11_102	9034c6b0f1050af22a2134280f84eb3c	418	Pfam	PF02040	Arsenical pump membrane protein	18	416	9.8E-36	T	08-06-2017	IPR000802	Arsenical pump membrane protein,  ArsB	GO:0015105|GO:0015700|GO:0016021	
scf2_706	a9f5eabc50366a94b9a83732c92fca7c	138	TIGRFAM	TIGR02301	TIGR02301: TIGR02301 family protein	36	136	8.1E-45	T	08-06-2017	IPR012645	Conserved hypothetical protein CHP02301		
scf2_706	a9f5eabc50366a94b9a83732c92fca7c	138	Pfam	PF09539	Protein of unknown function (DUF2385)	40	136	1.0E-37	T	08-06-2017	IPR012645	Conserved hypothetical protein CHP02301		
scf1_330	669f4451a815f3c05cc6a2dc6625885c	503	Pfam	PF08811	Protein of unknown function (DUF1800)	9	502	1.3E-117	T	08-06-2017	IPR014917	Protein of unknown function DUF1800		
scf41_2	5c3628a304c277e4983bb11b20c99695	121	Pfam	PF03779	SPW repeat	16	60	1.5E-11	T	08-06-2017	IPR005530	SPW repeat		
scf41_2	5c3628a304c277e4983bb11b20c99695	121	Pfam	PF03779	SPW repeat	66	112	7.3E-17	T	08-06-2017	IPR005530	SPW repeat		
scf5_376	809a53ab38024db84cfb68b841f57976	149	Pfam	PF07475	HPr Serine kinase C-terminal domain	2	85	7.3E-11	T	08-06-2017	IPR011104	HPr kinase/phosphorylase, C-terminal	GO:0000155|GO:0000160|GO:0004672|GO:0005524|GO:0006109	
scf5_376	809a53ab38024db84cfb68b841f57976	149	SUPERFAMILY	SSF53795		7	104	4.88E-11	T	08-06-2017
scf10_87	ffcd4ecb5609dadf77efa08002bb0b22	416	PANTHER	PTHR38597		3	388	1.8E-169	T	08-06-2017
scf10_87	ffcd4ecb5609dadf77efa08002bb0b22	416	Pfam	PF05559	Protein of unknown function (DUF763)	6	337	2.8E-128	T	08-06-2017	IPR008482	Protein of unknown function DUF763		
scf7_318	47eb32bbb5e0f79731ef4f6895a08fcc	389	Pfam	PF09594	Glycosyltransferase family 87	85	305	3.6E-32	T	08-06-2017	IPR018584	Glycosyltransferase family 87	GO:0016758	
scf2_769	e09493a35122d8e9f68405a68c342e4e	152	Pfam	PF02391	MoaE protein	8	119	7.1E-29	T	08-06-2017	IPR003448	Molybdopterin biosynthesis MoaE	GO:0006777	KEGG: 00790+2.8.1.12|MetaCyc: PWY-6823|Reactome: R-HSA-947581
scf2_769	e09493a35122d8e9f68405a68c342e4e	152	PANTHER	PTHR23404		5	144	1.9E-31	T	08-06-2017
scf2_769	e09493a35122d8e9f68405a68c342e4e	152	PANTHER	PTHR23404:SF12		5	144	1.9E-31	T	08-06-2017	IPR003448	Molybdopterin biosynthesis MoaE	GO:0006777	KEGG: 00790+2.8.1.12|MetaCyc: PWY-6823|Reactome: R-HSA-947581
scf2_769	e09493a35122d8e9f68405a68c342e4e	152	SUPERFAMILY	SSF54690		4	151	2.88E-44	T	08-06-2017	IPR003448	Molybdopterin biosynthesis MoaE	GO:0006777	KEGG: 00790+2.8.1.12|MetaCyc: PWY-6823|Reactome: R-HSA-947581
